ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,6
9,7
10,7
11,7
12,7
13,7
14,7
15,8
16,8
17,9
18,10
19,10
20,11
21,12
22,13
23,14
24,14
25,15
26,15
27,16
28,17
29,18
30,18
31,18
32,19
33,19
34,20
35,21
36,21
37,21
38,22
39,22
40,23
41,23
42,23
43,24
44,24
45,25
46,26
47,27
48,28
49,28
50,29
51,30
52,30
53,30
54,30
55,30
56,30
57,30
58,30
59,30
60,30
61,30
62,31
63,32
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,33
79,33
80,33
81,33
82,33
83,34
84,35
85,36
86,37
87,38
88,39
89,40
90,41
