ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,6
10,7
11,8
12,8
13,8
14,8
15,8
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,10
27,10
28,10
29,10
30,10
31,11
32,12
33,13
34,13
35,13
36,13
37,13
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,15
53,16
54,16
55,16
56,16
57,16
58,16
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,17
78,17
79,17
80,17
81,17
82,17
83,17
84,17
